# E (eV) P_gammagamma
2865.82721691	0.998595356834
2866.48717399	0.998586000931
2867.14728305	0.998575350896
2867.80754412	0.998563401876
2868.46795724	0.998550150218
2869.12852245	0.998535593508
2869.78923977	0.998519730617
2870.45010924	0.998502561689
2871.11113091	0.998484088206
2871.77230479	0.998464312982
2872.43363094	0.998443240219
2873.09510938	0.998420875481
2873.75674014	0.998397225761
2874.41852328	0.998372299439
2875.08045881	0.998346106361
2875.74254677	0.998318657782
2876.4047872	0.998289966424
2877.06718014	0.998260046458
2877.72972561	0.998228913509
2878.39242366	0.998196584661
2879.05527432	0.998163078447
2879.71827763	0.998128414841
2880.38143361	0.998092615275
2881.04474231	0.998055702589
2881.70820376	0.998017701051
2882.37181799	0.997978636318
2883.03558504	0.997938535433
2883.69950495	0.997897426799
2884.36357775	0.997855340142
2885.02780348	0.99781230651
2885.69218217	0.99776835822
2886.35671385	0.997723528835
2887.02139857	0.997677853134
2887.68623635	0.997631367069
2888.35122724	0.997584107725
2889.01637126	0.997536113291
2889.68166845	0.997487422987
2890.34711886	0.997438077066
2891.0127225	0.997388116714
2891.67847943	0.997337584031
2892.34438967	0.997286521977
2893.01045326	0.997234974299
2893.67667023	0.997182985508
2894.34304062	0.997130600787
2895.00956447	0.99707786596
2895.67624181	0.997024827406
2896.34307267	0.99697153202
2897.01005709	0.996918027142
2897.67719512	0.996864360491
2898.34448677	0.996810580096
2899.01193209	0.996756734249
2899.67953111	0.996702871401
2900.34728387	0.99664904014
2901.01519041	0.996595289092
2901.68325075	0.996541666868
2902.35146494	0.996488221985
2903.01983301	0.996435002796
2903.68835499	0.996382057444
2904.35703092	0.996329433767
2905.02586084	0.996277179236
2905.69484478	0.996225340895
2906.36398278	0.996173965292
2907.03327487	0.996123098401
2907.70272109	0.996072785577
2908.37232147	0.996023071464
2909.04207605	0.995973999951
2909.71198487	0.995925614103
2910.38204795	0.995877956084
2911.05226534	0.995831067136
2911.72263707	0.995784987463
2912.39316318	0.995739756224
2913.0638437	0.99569541145
2913.73467867	0.99565198998
2914.40566812	0.995609527446
2915.07681209	0.99556805818
2915.74811062	0.995527615195
2916.41956373	0.995488230113
2917.09117147	0.995449933143
2917.76293387	0.995412753023
2918.43485097	0.99537671698
2919.1069228	0.995341850713
2919.7791494	0.995308178312
2920.4515308	0.995275722269
2921.12406704	0.995244503426
2921.79675816	0.995214540951
2922.46960419	0.995185852308
2923.14260516	0.995158453241
2923.81576112	0.995132357739
2924.48907209	0.995107578035
2925.16253812	0.995084124573
2925.83615923	0.995062006018
2926.50993547	0.995041229216
2927.18386687	0.995021799217
2927.85795347	0.99500371924
2928.5321953	0.99498699069
2929.2065924	0.994971613165
2929.8811448	0.994957584439
2930.55585254	0.994944900463
2931.23071566	0.994933555418
2931.90573418	0.99492354166
2932.58090816	0.994914849795
2933.25623761	0.994907468653
2933.93172259	0.994901385318
2934.60736311	0.994896585159
2935.28315923	0.994893051841
2935.95911097	0.994890767355
2936.63521838	0.994889712047
2937.31148148	0.994889864637
2937.98790032	0.994891202274
2938.66447492	0.994893700537
2939.34120533	0.994897333507
2940.01809158	0.994902073772
2940.69513371	0.994907892492
2941.37233175	0.994914759432
2942.04968574	0.994922642978
2942.72719571	0.994931510247
2943.40486171	0.994941327055
2944.08268376	0.994952058035
2944.7606619	0.994963666631
2945.43879617	0.994976115179
2946.1170866	0.994989364954
2946.79553324	0.995003376224
2947.47413611	0.995018108284
2948.15289525	0.995033519541
2948.8318107	0.995049567545
2949.5108825	0.995066209066
2950.19011067	0.995083400124
2950.86949526	0.995101096082
2951.54903631	0.995119251664
2952.22873384	0.995137821049
2952.90858789	0.995156757909
2953.58859851	0.995176015477
2954.26876572	0.995195546594
2954.94908956	0.995215303791
2955.62957008	0.995235239317
2956.31020729	0.995255305224
2956.99100125	0.995275453418
2957.67195199	0.995295635714
2958.35305953	0.995315803904
2959.03432393	0.995335909789
2959.71574521	0.995355905271
2960.39732341	0.995375742391
2961.07905857	0.995395373385
2961.76095072	0.995414750743
2962.44299991	0.995433827263
2963.12520615	0.995452556106
2963.8075695	0.99547089085
2964.49008999	0.995488785528
2965.17276765	0.995506194715
2965.85560253	0.995523073525
2966.53859465	0.995539377719
2967.22174405	0.995555063698
2967.90505077	0.995570088587
2968.58851484	0.995584410275
2969.27213631	0.995597987436
2969.95591521	0.995610779604
2970.63985157	0.995622747196
2971.32394543	0.995633851545
2972.00819683	0.995644054958
2972.69260579	0.99565332075
2973.37717237	0.995661613266
2974.0618966	0.99566889793
2974.7467785	0.995675141265
2975.43181813	0.99568031095
2976.11701551	0.995684375812
2976.80237067	0.995687305887
2977.48788367	0.995689072427
2978.17355453	0.995689647951
2978.85938329	0.995689006233
2979.54536998	0.995687122352
2980.23151465	0.995683972706
2980.91781733	0.995679535023
2981.60427805	0.995673788399
2982.29089685	0.995666713292
2982.97767377	0.995658291545
2983.66460885	0.995648506407
2984.35170212	0.995637342537
2985.03895361	0.99562478602
2985.72636337	0.995610824362
2986.41393143	0.995595446517
2987.10165782	0.995578642884
2987.78954259	0.995560405312
2988.47758576	0.995540727101
2989.16578739	0.995519603006
2989.85414749	0.995497029244
2990.54266612	0.995473003479
2991.2313433	0.995447524837
2991.92017907	0.995420593891
2992.60917347	0.995392212652
2993.29832654	0.995362384584
2993.9876383	0.995331114586
2994.67710881	0.995298408962
2995.36673809	0.995264275458
2996.05652618	0.995228723201
2996.74647312	0.995191762726
2997.43657894	0.995153405952
2998.12684369	0.995113666161
2998.81726739	0.995072557981
2999.50785009	0.995030097398
3000.19859182	0.994986301693
3000.88949261	0.994941189471
3001.58055251	0.994894780618
3002.27177155	0.99484709628
3002.96314977	0.994798158859
3003.6546872	0.994747991966
3004.34638388	0.994696620436
3005.03823985	0.99464407027
3005.73025515	0.994590368639
3006.4224298	0.99453554383
3007.11476385	0.994479625254
3007.80725734	0.994422643403
3008.49991029	0.994364629825
3009.19272276	0.994305617099
3009.88569477	0.994245638815
3010.57882636	0.994184729525
3011.27211757	0.994122924741
3011.96556843	0.994060260889
3012.65917898	0.99399677529
3013.35294926	0.993932506122
3014.04687931	0.993867492383
3014.74096916	0.993801773887
3015.43521885	0.993735391207
3016.12962841	0.993668385649
3016.82419788	0.993600799227
3017.51892731	0.993532674632
3018.21381671	0.993464055174
3018.90886615	0.993394984788
3019.60407564	0.993325507976
3020.29944522	0.993255669775
3020.99497495	0.993185515727
3021.69066484	0.993115091844
3022.38651493	0.993044444572
3023.08252527	0.992973620757
3023.7786959	0.992902667615
3024.47502684	0.992831632686
3025.17151813	0.992760563802
3025.86816982	0.99268950905
3026.56498193	0.992618516759
3027.26195451	0.992547635414
3027.95908759	0.992476913678
3028.65638122	0.992406400301
3029.35383541	0.992336144127
3030.05145022	0.992266194027
3030.74922569	0.992196598889
3031.44716183	0.992127407553
3032.14525871	0.99205866879
3032.84351634	0.991990431263
3033.54193477	0.991922743488
3034.24051404	0.991855653803
3034.93925418	0.991789210313
3035.63815523	0.991723460877
3036.33721723	0.991658453048
3037.03644021	0.991594234048
3037.73582421	0.99153085073
3038.43536926	0.991468349538
3039.13507542	0.991406776476
3039.8349427	0.991346177051
3040.53497115	0.991286596268
3041.23516081	0.991228078557
3041.93551171	0.991170667766
3042.6360239	0.991114407107
3043.3366974	0.991059339121
3044.03753225	0.991005505664
3044.7385285	0.990952947814
3045.43968617	0.990901705911
3046.14100532	0.990851819453
3046.84248596	0.990803327112
3047.54412815	0.990756266664
3048.24593191	0.990710674958
3048.94789729	0.990666587901
3049.65002432	0.990624040413
3050.35231304	0.990583066376
3051.05476348	0.99054369863
3051.75737569	0.990505968918
3052.4601497	0.990469907864
3053.16308555	0.99043554493
3053.86618328	0.990402908389
3054.56944291	0.990372025303
3055.2728645	0.990342921476
3055.97644808	0.990315621433
3056.68019368	0.990290148387
3057.38410134	0.990266524209
3058.0881711	0.990244769408
3058.792403	0.990224903085
3059.49679707	0.990206942922
3060.20135335	0.990190905148
3060.90607189	0.99017680452
3061.61095271	0.990164654283
3062.31599585	0.990154466169
3063.02120135	0.990146250349
3063.72656925	0.990140015421
3064.43209959	0.990135768402
3065.1377924	0.990133514677
3065.84364772	0.990133258016
3066.54966559	0.99013500052
3067.25584604	0.990138742629
3067.96218912	0.990144483095
3068.66869485	0.99015221896
3069.37536329	0.990161945566
3070.08219446	0.99017365651
3070.7891884	0.990187343655
3071.49634515	0.990202997116
3072.20366475	0.990220605235
3072.91114724	0.990240154598
3073.61879264	0.990261630011
3074.32660101	0.990285014496
3075.03457238	0.990310289293
3075.74270678	0.990337433853
3076.45100425	0.990366425843
3077.15946483	0.990397241137
3077.86808857	0.990429853829
3078.57687548	0.990464236226
3079.28582562	0.990500358861
3079.99493902	0.990538190497
3080.70421572	0.990577698134
3081.41365576	0.990618847015
3082.12325916	0.990661600655
3082.83302598	0.990705920835
3083.54295625	0.990751767619
3084.25305	0.990799099387
3084.96330728	0.990847872841
3085.67372812	0.990898043011
3086.38431256	0.990949563318
3087.09506064	0.991002385549
3087.80597239	0.991056459923
3088.51704785	0.991111735093
3089.22828706	0.991168158184
3089.93969006	0.991225674834
3090.65125689	0.991284229198
3091.36298758	0.991343764019
3092.07488217	0.99140422064
3092.7869407	0.991465539046
3093.4991632	0.991527657917
3094.21154972	0.991590514646
3094.92410029	0.991654045413
3095.63681495	0.991718185196
3096.34969374	0.991782867857
3097.06273669	0.991848026154
3097.77594385	0.991913591821
3098.48931525	0.991979495598
3099.20285092	0.992045667303
3099.91655092	0.99211203587
3100.63041527	0.992178529433
3101.34444401	0.99224507535
3102.05863717	0.992311600296
3102.77299481	0.992378030304
3103.48751696	0.992444290842
3104.20220364	0.992510306867
3104.91705491	0.992576002899
3105.6320708	0.992641303085
3106.34725135	0.992706131279
3107.06259659	0.9927704111
3107.77810656	0.992834065995
3108.49378131	0.992897019339
3109.20962087	0.992959194493
3109.92562527	0.993020514878
3110.64179455	0.993080904051
3111.35812877	0.993140285794
3112.07462794	0.993198584172
3112.79129211	0.993255723625
3113.50812131	0.993311629058
3114.2251156	0.993366225881
3114.94227499	0.993419440136
3115.65959954	0.993471198557
3116.37708928	0.993521428641
3117.09474424	0.993570058749
3117.81256447	0.993617018179
3118.53055	0.993662237243
3119.24870087	0.993705647357
3119.96701712	0.993747181124
3120.68549879	0.993786772398
3121.40414592	0.993824356387
3122.12295854	0.993859869737
3122.84193669	0.993893250584
3123.56108041	0.99392443865
3124.28038974	0.993953375339
3124.99986471	0.993980003792
3125.71950537	0.994004268964
3126.43931175	0.994026117721
3127.15928389	0.994045498903
3127.87942183	0.994062363393
3128.59972561	0.994076664195
3129.32019526	0.994088356514
3130.04083083	0.99409739782
3130.76163235	0.994103747911
3131.48259986	0.99410736898
3132.20373339	0.994108225691
3132.92503299	0.994106285244
3133.6464987	0.994101517412
3134.36813055	0.994093894621
3135.08992858	0.994083392005
3135.81189283	0.994069987463
3136.53402334	0.994053661686
3137.25632014	0.994034398248
3137.97878328	0.994012183615
3138.70141279	0.993987007205
3139.42420871	0.993958861444
3140.14717107	0.993927741761
3140.87029993	0.993893646685
3141.59359531	0.993856577816
3142.31705726	0.993816539899
3143.04068581	0.99377354082
3143.764481	0.993727591654
3144.48844287	0.993678706667
3145.21257145	0.993626903339
3145.9368668	0.993572202362
3146.66132893	0.993514627679
3147.3859579	0.993454206456
3148.11075374	0.993390969105
3148.83571649	0.99332494928
3149.56084619	0.993256183855
3150.28614288	0.993184712935
3151.01160659	0.993110579822
3151.73723736	0.993033831027
3152.46303524	0.992954516203
3153.18900025	0.992872688167
3153.91513245	0.992788402841
3154.64143186	0.992701719236
3155.36789853	0.992612699388
3156.09453249	0.992521408356
3156.82133378	0.992427914137
3157.54830245	0.992332287659
3158.27543853	0.992234602681
3159.00274205	0.992134935775
3159.73021307	0.992033366249
3160.4578516	0.991929976077
3161.18565771	0.991824849846
3161.91363141	0.991718074666
3162.64177276	0.991609740115
3163.37008178	0.991499938142
3164.09855853	0.991388762994
3164.82720303	0.991276311121
3165.55601533	0.991162681093
3166.28499546	0.991047973516
3167.01414347	0.990932290903
3167.74345939	0.990815737621
3168.47294325	0.990698419739
3169.20259511	0.990580444969
3169.932415	0.990461922527
3170.66240295	0.990342963024
3171.39255901	0.990223678368
3172.12288321	0.990104181636
3172.85337559	0.98998458695
3173.5840362	0.989865009371
3174.31486507	0.989745564775
3175.04586223	0.989626369709
3175.77702773	0.989507541284
3176.50836161	0.989389197038
3177.23986391	0.989271454803
3177.97153465	0.989154432595
3178.70337389	0.989038248445
3179.43538167	0.988923020294
3180.16755801	0.988808865858
3180.89990296	0.988695902479
3181.63241656	0.988584246985
3182.36509885	0.988474015584
3183.09794986	0.988365323702
3183.83096964	0.988258285849
3184.56415822	0.988153015497
3185.29751565	0.988049624931
3186.03104195	0.987948225123
3186.76473718	0.987848925591
3187.49860136	0.987751834274
3188.23263454	0.987657057393
3188.96683676	0.987564699329
3189.70120805	0.987474862478
3190.43574846	0.987387647146
3191.17045803	0.9873031514
3191.90533678	0.98722147096
3192.64038477	0.987142699081
3193.37560203	0.987066926421
3194.11098859	0.986994240925
3194.84654451	0.986924727733
3195.58226981	0.986858469039
3196.31816454	0.986795544002
3197.05422874	0.986736028641
3197.79046244	0.986679995733
3198.52686568	0.98662751471
3199.2634385	0.986578651574
3200.00018095	0.986533468802
3200.73709306	0.986492025257
3201.47417487	0.986454376117
3202.21142642	0.986420572792
3202.94884774	0.986390662848
3203.68643888	0.986364689948
3204.42419988	0.98634269378
3205.16213077	0.986324710001
3205.9002316	0.986310770182
3206.6385024	0.986300901772
3207.37694322	0.986295128025
3208.11555409	0.986293467992
3208.85433504	0.986295936479
3209.59328613	0.986302543996
3210.33240739	0.986313296772
3211.07169885	0.986328196711
3211.81116056	0.98634724139
3212.55079256	0.986370424054
3213.29059489	0.986397733602
3214.03056758	0.986429154606
3214.77071068	0.98646466732
3215.51102422	0.986504247685
3216.25150824	0.986547867362
3216.99216279	0.986595493762
3217.73298789	0.986647090055
3218.4739836	0.986702615236
3219.21514995	0.986762024146
3219.95648698	0.98682526754
3220.69799473	0.986892292123
3221.43967323	0.986963040621
3222.18152253	0.987037451853
3222.92354267	0.987115460774
3223.66573369	0.987196998576
3224.40809562	0.98728199275
3225.1506285	0.987370367188
3225.89333238	0.987462042259
3226.6362073	0.9875569349
3227.37925328	0.987654958734
3228.12247038	0.987756024155
3228.86585863	0.98786003844
3229.60941807	0.987966905855
3230.35314874	0.988076527791
3231.09705069	0.988188802854
3231.84112394	0.988303627003
3232.58536854	0.988420893683
3233.32978453	0.988540493947
3234.07437194	0.988662316571
3234.81913083	0.988786248226
3235.56406122	0.988912173582
3236.30916316	0.989039975473
3237.05443668	0.989169535012
3237.79988183	0.989300731783
3238.54549864	0.989433443935
3239.29128716	0.989567548351
3240.03724742	0.989702920818
3240.78337947	0.989839436146
3241.52968333	0.98997696835
3242.27615906	0.990115390779
3243.0228067	0.990254576277
3243.76962627	0.990394397345
3244.51661783	0.990534726294
3245.2637814	0.990675435386
3246.01111704	0.990816397004
3246.75862478	0.990957483789
3247.50630466	0.991098568817
3248.25415671	0.991239525721
3249.00218099	0.991380228859
3249.75037752	0.991520553463
3250.49874636	0.991660375791
3251.24728753	0.991799573246
3251.99600108	0.991938024555
3252.74488705	0.992075609886
3253.49394547	0.992212210991
3254.24317639	0.992347711355
3254.99257985	0.99248199631
3255.74215588	0.99261495317
3256.49190453	0.992746471381
3257.24182584	0.992876442612
3257.99191984	0.993004760889
3258.74218658	0.993131322707
3259.49262609	0.99325602715
3260.24323842	0.993378775993
3260.9940236	0.993499473811
3261.74498168	0.993618028061
3262.49611269	0.993734349207
3263.24741667	0.993848350775
3263.99889367	0.993959949464
3264.75054372	0.994069065223
3265.50236687	0.994175621311
3266.25436315	0.994279544385
3267.00653261	0.994380764544
3267.75887527	0.994479215427
3268.51139119	0.994574834212
3269.26408041	0.994667561714
3270.01694295	0.994757342412
3270.76997887	0.994844124466
3271.52318821	0.994927859785
3272.27657099	0.995008504033
3273.03012727	0.995086016644
3273.78385708	0.995160360852
3274.53776047	0.995231503708
3275.29183746	0.995299416044
3276.04608811	0.99536407253
3276.80051245	0.995425451616
3277.55511053	0.995483535551
3278.30988237	0.995538310351
3279.06482803	0.995589765782
3279.81994755	0.995637895321
3280.57524095	0.995682696144
3281.33070829	0.995724169054
3282.0863496	0.995762318477
3282.84216492	0.995797152374
3283.5981543	0.995828682209
3284.35431777	0.995856922889
3285.11065537	0.995881892691
3285.86716715	0.995903613211
3286.62385313	0.995922109263
3287.38071338	0.995937408833
3288.13774791	0.995949542981
3288.89495678	0.99595854575
3289.65234003	0.995964454103
3290.40989768	0.995967307797
3291.1676298	0.995967149325
3291.9255364	0.995964023772
3292.68361754	0.995957978753
3293.44187326	0.995949064299
3294.20030359	0.995937332728
3294.95890857	0.995922838555
3295.71768826	0.995905638368
3296.47664267	0.995885790737
3297.23577186	0.99586335606
3297.99507587	0.995838396478
3298.75455474	0.995810975733
3299.5142085	0.995781159063
3300.2740372	0.995749013061
3301.03404087	0.995714605578
3301.79421956	0.995678005583
3302.55457332	0.995639283033
3303.31510216	0.995598508759
3304.07580615	0.995555754351
3304.83668532	0.995511092012
3305.5977397	0.995464594445
3306.35896935	0.995416334745
3307.12037429	0.995366386248
3307.88195457	0.995314822429
3308.64371024	0.995261716791
3309.40564133	0.995207142722
3310.16774787	0.995151173389
3310.93002992	0.995093881638
3311.69248751	0.995035339866
3312.45512069	0.994975619901
3313.21792948	0.99491479293
3313.98091394	0.99485292935
3314.74407411	0.994790098705
3315.50741001	0.994726369549
3316.27092171	0.994661809391
3317.03460922	0.994596484561
3317.79847261	0.994530460144
3318.5625119	0.99446379989
3319.32672714	0.994396566133
3320.09111836	0.9943288197
3320.85568561	0.994260619847
3321.62042893	0.994192024191
3322.38534836	0.994123088628
3323.15044394	0.99405386729
3323.91571571	0.993984412466
3324.68116371	0.993914774564
3325.44678798	0.993845002055
3326.21258857	0.993775141415
3326.9785655	0.993705237119
3327.74471883	0.993635331559
3328.51104859	0.993565465042
3329.27755483	0.993495675769
3330.04423758	0.993425999786
3330.81109688	0.99335647098
3331.57813279	0.993287121073
3332.34534533	0.993217979599
3333.11273454	0.993149073913
3333.88030048	0.993080429172
3334.64804317	0.993012068372
3335.41596267	0.992944012327
3336.184059	0.992876279694
3336.95233222	0.992808887001
3337.72078236	0.992741848653
3338.48940946	0.99267517697
3339.25821356	0.992608882212
3340.02719471	0.992542972625
3340.79635294	0.992477454468
3341.5656883	0.992412332048
3342.33520082	0.99234760781
3343.10489055	0.992283282324
3343.87475753	0.992219354381
3344.6448018	0.992155821055
3345.4150234	0.992092677737
3346.18542236	0.992029918211
3346.95599874	0.991967534712
3347.72675258	0.991905518027
3348.4976839	0.99184385752
3349.26879276	0.991782541242
3350.04007919	0.991721555988
3350.81154324	0.991660887397
3351.58318495	0.991600520003
3352.35500435	0.991540437343
3353.12700149	0.991480622028
3353.89917642	0.991421055842
3354.67152916	0.991361719804
3355.44405976	0.99130259429
3356.21676827	0.991243659084
3356.98965471	0.991184893501
3357.76271915	0.991126276455
3358.5359616	0.991067786567
3359.30938213	0.991009402233
3360.08298076	0.990951101738
3360.85675754	0.990892863328
3361.63071251	0.99083466531
3362.40484571	0.990776486136
3363.17915718	0.990718304497
3363.95364696	0.990660099403
3364.72831509	0.99060185027
3365.50316162	0.990543537014
3366.27818659	0.990485140126
3367.05339003	0.990426640754
3367.82877199	0.990368020774
3368.60433251	0.990309262896
3369.38007163	0.990250350708
3370.15598939	0.990191268774
3370.93208583	0.990132002677
3371.708361	0.990072539117
3372.48481493	0.990012865959
3373.26144766	0.989952972301
3374.03825925	0.989892848534
3374.81524972	0.989832486391
3375.59241912	0.989771879008
3376.36976749	0.989711020981
3377.14729487	0.989649908391
3377.9250013	0.989588538875
3378.70288683	0.989526911645
3379.4809515	0.989465027515
3380.25919534	0.989402888976
3381.0376184	0.989340500172
3381.81622072	0.989277866966
3382.59500234	0.989214996929
3383.3739633	0.989151899384
3384.15310364	0.989088585399
3384.93242341	0.989025067802
3385.71192264	0.98896136119
3386.49160138	0.988897481924
3387.27145967	0.988833448132
3388.05149755	0.988769279684
3388.83171506	0.988704998212
3389.61211224	0.988640627066
3390.39268914	0.988576191306
3391.17344579	0.988511717685
3391.95438224	0.988447234602
3392.73549852	0.988382772099
3393.51679469	0.988318361805
3394.29827077	0.988254036904
3395.07992682	0.988189832094
3395.86176287	0.988125783543
3396.64377897	0.988061928845
3397.42597515	0.987998306947
3398.20835146	0.987934958111
3398.99090794	0.987871923861
3399.77364464	0.987809246912
3400.55656158	0.987746971093
3401.33965882	0.987685141315
3402.12293639	0.987623803453
3402.90639435	0.987563004322
3403.69003272	0.987502791563
3404.47385155	0.987443213589
3405.25785088	0.987384319506
3406.04203075	0.98732615901
3406.82639121	0.98726878233
3407.6109323	0.987212240133
3408.39565405	0.987156583426
3409.18055652	0.987101863492
3409.96563973	0.987048131779
3410.75090374	0.986995439829
3411.53634858	0.986943839171
3412.3219743	0.986893381244
3413.10778094	0.986844117297
3413.89376854	0.986796098304
3414.67993713	0.986749374855
3415.46628677	0.986703997088
3416.2528175	0.986660014585
3417.03952935	0.986617476271
3417.82642237	0.986576430346
3418.6134966	0.986536924176
3419.40075208	0.986499004208
3420.18818885	0.986462715892
3420.97580696	0.986428103568
3421.76360645	0.986395210426
3422.55158735	0.986364078365
3423.33974971	0.986334747959
3424.12809358	0.986307258353
3424.91661899	0.986281647178
3425.70532598	0.986257950496
3426.4942146	0.986236202717
3427.2832849	0.986216436518
3428.0725369	0.986198682778
3428.86197065	0.986182970515
3429.6515862	0.98616932684
3430.44138359	0.986157776856
3431.23136286	0.986148343628
3432.02152404	0.986141048131
3432.81186719	0.986135909177
3433.60239234	0.986132943394
3434.39309954	0.986132165156
3435.18398883	0.986133586557
3435.97506024	0.986137217373
3436.76631383	0.986143065026
3437.55774964	0.986151134546
3438.34936769	0.986161428553
3439.14116805	0.986173947249
3439.93315074	0.986188688359
3440.72531582	0.986205647154
3441.51766332	0.986224816433
3442.31019329	0.986246186501
3443.10290576	0.986269745174
3443.89580079	0.98629547779
3444.6888784	0.986323367202
3445.48213865	0.986353393791
3446.27558158	0.986385535479
3447.06920722	0.986419767743
3447.86301563	0.986456063648
3448.65700684	0.986494393858
3449.45118089	0.986534726669
3450.24553782	0.986577028051
3451.04007769	0.986621261667
3451.83480052	0.986667388922
3452.62970637	0.986715369014
3453.42479528	0.986765158974
3454.22006728	0.986816713715
3455.01552242	0.986869986085
3455.81116074	0.98692492694
3456.60698228	0.986981485171
3457.4029871	0.987039607822
3458.19917521	0.98709924009
3458.99554668	0.987160325454
3459.79210155	0.987222805718
3460.58883984	0.987286621089
3461.38576161	0.987351710256
3462.18286691	0.987418010478
3462.98015576	0.98748545765
3463.77762822	0.987553986412
3464.57528432	0.987623530217
3465.37312411	0.987694021417
3466.17114763	0.987765391376
3466.96935493	0.987837570532
3467.76774604	0.98791048852
3468.56632101	0.987984074246
3469.36507987	0.988058255987
3470.16402268	0.988132961494
3470.96314948	0.988208118093
3471.7624603	0.98828365276
3472.56195519	0.988359492254
3473.36163419	0.988435563195
3474.16149735	0.988511792154
3474.9615447	0.98858810578
3475.76177629	0.988664430888
3476.56219217	0.988740694538
3477.36279236	0.988816824175
3478.16357693	0.988892747681
3478.9645459	0.988968393513
3479.76569932	0.98904369077
3480.56703724	0.9891185693
3481.36855969	0.989192959792
3482.17026672	0.989266793887
3482.97215837	0.989340004236
3483.77423469	0.989412524614
3484.57649571	0.989484289995
3485.37894148	0.989555236656
3486.18157204	0.989625302237
3486.98438744	0.989694425853
3487.78738771	0.989762548128
3488.5905729	0.989829611331
3489.39394306	0.9898955594
3490.19749821	0.989960338045
3491.00123842	0.990023894805
3491.80516371	0.990086179113
3492.60927413	0.990147142373
3493.41356973	0.990206737998
3494.21805055	0.9902649215
3495.02271663	0.990321650507
3495.82756801	0.990376884849
3496.63260473	0.990430586574
3497.43782684	0.990482720032
3498.24323439	0.990533251873
3499.0488274	0.990582151124
3499.85460593	0.990629389182
3500.66057002	0.990674939883
3501.46671972	0.990718779518
3502.27305505	0.990760886844
3503.07957608	0.9908012431
3503.88628283	0.990839832064
3504.69317536	0.990876640016
3505.5002537	0.990911655777
3506.3075179	0.990944870697
3507.114968	0.99097627867
3507.92260404	0.991005876134
3508.73042607	0.991033662045
3509.53843413	0.99105963789
3510.34662826	0.991083807661
3511.15500851	0.991106177848
3511.96357491	0.991126757404
3512.77232751	0.991145557743
3513.58126636	0.991162592692
3514.3903915	0.991177878485
3515.19970296	0.9911914337
3516.0092008	0.991203279252
3516.81888505	0.991213438336
3517.62875576	0.991221936381
3518.43881297	0.991228801015
3519.24905673	0.991234062029
3520.05948707	0.99123775128
3520.87010404	0.991239902695
3521.68090769	0.991240552174
3522.49189805	0.991239737545
3523.30307517	0.991237498497
3524.11443909	0.991233876532
3524.92598986	0.991228914876
3525.73772751	0.991222658427
3526.5496521	0.991215153683
3527.36176366	0.991206448657
3528.17406224	0.991196592826
3528.98654787	0.991185637045
3529.79922062	0.991173633453
3530.6120805	0.991160635429
3531.42512758	0.991146697491
3532.23836189	0.991131875214
3533.05178347	0.991116225155
3533.86539238	0.991099804779
3534.67918864	0.991082672364
3535.49317231	0.991064886919
3536.30734343	0.9910465081
3537.12170204	0.991027596137
3537.93624819	0.991008211737
3538.75098191	0.990988416002
3539.56590325	0.990968270348
3540.38101226	0.990947836418
3541.19630897	0.990927176007
3542.01179344	0.99090635096
3542.8274657	0.990885423101
3543.6433258	0.990864454157
3544.45937377	0.990843505661
3545.27560967	0.990822638889
3546.09203354	0.990801914762
3546.90864542	0.990781393777
3547.72544535	0.990761135937
3548.54243338	0.990741200657
3549.35960955	0.990721646715
3550.1769739	0.990702532141
3550.99452648	0.990683914187
3551.81226733	0.990665849238
3552.63019649	0.990648392738
3553.44831401	0.990631599124
3554.26661993	0.990615521791
3555.08511429	0.990600212996
3555.90379714	0.990585723802
3556.72266852	0.990572104041
3557.54172847	0.99055940224
3558.36097704	0.99054766558
3559.18041427	0.990536939837
3560.00004021	0.990527269329
3560.81985489	0.990518696886
3561.63985837	0.990511263799
3562.46005068	0.990505009769
3563.28043186	0.990499972883
3564.10100197	0.990496189574
3564.92176105	0.990493694585
3565.74270913	0.990492520946
3566.56384626	0.990492699929
3567.38517249	0.990494261044
3568.20668786	0.990497232008
3569.02839241	0.990501638717
3569.85028619	0.990507505248
3570.67236924	0.990514853825
3571.4946416	0.990523704817
3572.31710332	0.99053407673
3573.13975443	0.990545986194
3573.962595	0.990559447973
3574.78562505	0.990574474945
3575.60884463	0.99059107811
3576.43225379	0.99060926661
3577.25585256	0.990629047708
3578.079641	0.990650426821
3578.90361915	0.990673407523
3579.72778704	0.990697991545
3580.55214473	0.990724178811
3581.37669225	0.990751967441
3582.20142966	0.990781353789
3583.02635699	0.990812332448
3583.85147429	0.990844896279
3584.6767816	0.990879036443
3585.50227897	0.990914742426
3586.32796644	0.990952002071
3587.15384405	0.990990801605
3587.97991184	0.991031125677
3588.80616987	0.991072957396
3589.63261818	0.991116278363
3590.4592568	0.991161068715
3591.28608578	0.991207307156
3592.11310517	0.991254971009
3592.94031502	0.99130403625
3593.76771535	0.991354477564
3594.59530622	0.991406268367
3595.42308768	0.991459380874
3596.25105976	0.991513786143
3597.07922251	0.991569454107
3597.90757597	0.99162635364
3598.73612019	0.991684452594
3599.56485522	0.991743717861
3600.39378108	0.991804115404
3601.22289784	0.991865610326
3602.05220553	0.991928166905
3602.8817042	0.99199174867
3603.71139389	0.992056318417
3604.54127464	0.992121838295
3605.3713465	0.992188269822
3606.20160952	0.992255573966
